Data from mesure_FLMT021711__7__29.txt Node

Date: Mon Nov 04 11:51:30 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
468,9	304,585
469,1	304,453
469,4	304,608
469,6	305,385
469,9	304,887
470,1	306,584
470,4	303,892
470,6	306,403
470,9	307,629
471,1	308,534
471,4	307,606
471,6	307,474
471,9	308,738
472,1	309,168
472,4	308,085
472,6	310,16
472,9	309,119
473,1	309,862
473,4	310,031
473,6	308,949
473,9	307,146
474,1	308,572
474,3	307,648
474,6	310,571
474,8	310,405
475,1	310,375
475,3	308,983
475,6	310,05
475,8	311,28
476,1	313,022
476,3	312,785
476,6	314,406
476,8	314,414
477,1	315,342
477,3	315,775
477,6	317,918
477,8	317,148
478,1	318,419
478,3	318,751
478,6	320,079
478,8	318,71
479,1	319,249
479,3	318,679
479,6	319,264
479,8	319,551
480,1	321,206
480,3	321,071
480,5	321,874
480,8	319,965
481	320,075
481,3	320,565
481,5	322,885
481,8	321,195
482	322,523
482,3	320,109
482,5	319,464
482,8	318,05
483	317,974
483,3	318,216
483,5	319,634
483,8	318,653
484	318,736
484,3	315,975
484,5	316,582
484,8	315,96
485	315,432
485,2	313,218
485,5	314,101
485,7	313,516
486	312,411
486,2	311,057
486,5	313,686
486,7	313,607
487	316,341
487,2	314,218
487,5	314,55
487,7	315,112
488	313,826
488,2	313,03
488,5	313,573
488,7	311,155
489	309,794
489,2	308,27
489,5	308,587
489,7	308,504
489,9	307,829
490,2	308,232
490,4	309,047
490,7	311,046
490,9	309,986
491,2	308,15
491,4	309,206
491,7	310,944
491,9	312,136
492,2	311,879
492,4	310,529
492,7	310,861
492,9	312,343
493,2	312,162
493,4	311,423
493,6	309,805
493,9	309,138
