couleur : jaune
angle source :0
angle capteur :30
source : 6500K
FLMT02171_1:101		
560,604	11790,45	
560,845	11383,58	
561,087	11834,29	
561,329	11620,34	
561,571	11311,68	
561,813	11397,61	
562,055	12032,46	
562,297	11337,99	
562,538	11550,19	
562,78	11764,14	
563,022	11744,85	
563,264	11672,95	
563,505	11760,64	
563,747	11017,06	
563,989	11857,09	
564,23	11525,64	
564,472	11685,22	
564,714	11420,41	
564,955	11904,44	
565,197	11718,55	
565,438	11916,72	
565,68	11215,23	
565,921	11643,14	
566,163	11467,76	
566,404	12227,13	
566,646	11643,14	
566,887	11853,58	
567,129	11583,51	
567,37	11632,61	
567,612	11611,57	
567,853	11909,7	
568,094	11825,52	
568,336	12209,59	
568,577	12178,02	
568,818	11785,19	
569,06	11990,37	
569,301	12905,82	
569,542	11967,57	
569,783	12435,82	
570,025	12000,9	
570,266	12413,02	
570,507	12590,15	
570,748	12320,07	
570,989	12193,81	
571,23	12337,61	
571,472	12139,44	
571,713	12207,84	
571,954	12111,38	
572,195	12048,25	
572,436	12218,36	
572,677	11693,99	
572,918	11560,71	
573,159	11827,28	
573,4	12009,66	
573,641	12095,6	
573,882	12221,87	
574,123	11857,09	
574,364	12102,61	
574,604	11976,34	
574,845	11879,89	
575,086	11357,28	
575,327	11564,22	
575,568	11806,23	
575,809	11451,98	
576,049	12213,1	
576,29	11597,54	
576,531	11697,5	
576,771	11436,2	
577,012	11024,07	
577,253	11460,75	
577,494	11157,35	
577,734	11392,35	
577,975	10817,13	
578,215	11974,59	
578,456	10952,17	
578,697	11437,95	
578,937	11138,06	
579,178	11243,29	
579,418	10843,44	
579,659	11073,17	
579,899	10729,44	
580,14	11758,88	
580,38	11404,63	
580,62	11225,75	
580,861	11294,14	
581,101	10789,07	
581,342	11378,32	
581,582	11081,94	
581,822	10680,34	
582,063	10604,93	
582,303	11064,41	
582,543	10738,21	
582,783	10461,12	
583,024	10550,56	
583,264	10587,39	
583,504	10564,59	
583,744	10759,26	
583,984	10796,09	
584,224	10832,91	
584,465	11245,04	
584,705	10380,45	
584,945	10492,69	
585,185	9714,04	
585,425	10676,83	
585,665	10604,93	
585,905	10461,12	
586,145	10464,63	
586,385	10706,65	
586,625	10745,23	
586,865	10818,88	
587,105	10080,57	
587,345	10734,71	
587,585	10571,61	
587,824	10654,03	
588,064	10417,28	
588,304	10548,81	
588,544	10340,12	
588,784	10534,78	
589,024	10412,02	
589,263	10085,83	
589,503	10029,71	
589,743	10264,71	
589,982	9927,99	
590,222	10543,55	
590,462	9906,95	
590,701	9991,13	
590,941	10147,21	
591,181	10066,54	
591,42	9850,83	
591,66	10255,94	
591,899	9947,28	
592,139	10031,46	
592,378	9707,02	
592,618	9891,16	
592,857	9917,47	
593,097	9899,93	
593,336	10240,15	
593,576	9942,02	
593,815	10426,05	
594,055	9787,69	
594,294	9954,3	
594,533	10327,84	
594,773	9880,64	
595,012	10006,91	
595,251	10620,71	
595,491	10573,36	
595,73	10098,1	
595,969	10091,09	
596,208	9940,27	
596,447	10212,09	
596,687	10231,39	
596,926	9905,19	
597,165	9999,89	
597,404	10148,96	
597,643	10180,53	
597,882	9978,85	
598,121	9752,62	
598,36	9968,33	
598,599	10580,38	
598,838	10354,15	
599,077	10799,59	
599,316	10480,41	
599,555	10366,42	
599,794	10013,92	
600,033	10636,5	
600,272	10066,54	
600,511	10085,83	
600,75	9857,84	
600,989	10336,61	
601,228	10150,71	
601,466	9692,99	
601,705	10205,08	
601,944	10126,16	
602,183	10322,58	
602,422	9714,04	
602,66	9798,22	
602,899	10345,38	
603,138	9887,66	
603,376	10312,06	
603,615	10177,02	
603,854	10061,27	
604,092	9377,32	
604,331	9884,15	
604,569	10106,87	
604,808	9577,25	
605,047	9859,6	
605,285	9272,1	
605,524	9422,92	
605,762	9700,01	
606	9487,81	
606,239	9091,46	
606,477	9738,59	
606,716	9673,7	
606,954	9321,2	
607,193	9014,3	
607,431	9251,05	
607,669	9270,34	
607,908	9265,08	
608,146	8928,37	
608,384	9012,55	
608,622	8995,01	
608,861	8575,87	
609,099	8959,93	
609,337	8419,79	
609,575	8966,95	
609,813	8712,66	
610,052	8600,42	
610,29	8165,5	
610,528	8309,3	
610,766	8091,84	
611,004	7960,31	
611,242	8184,79	
611,48	7553,45	
611,718	8572,36	
611,956	7962,06	
612,194	8209,34	
612,432	8009,41	
612,67	8069,04	
612,908	7939,27	
613,146	8076,06	
613,384	8204,08	
613,621	7911,21	
613,859	7120,28	
614,097	7714,79	
614,335	7597,29	
614,573	7762,14	
614,811	7711,28	
615,048	7609,56	
615,286	7343	
615,524	7658,67	
615,761	7576,24	
615,999	7471,02	
616,237	7058,89	
616,474	7855,09	
616,712	6943,15	
616,95	7711,28	
617,187	7234,27	
617,425	7358,78	
617,662	6869,49	
617,9	7378,07	
618,137	7323,71	
618,375	7204,45	
618,612	6946,66	
618,85	7011,54	
619,087	7209,72	
619,325	6508,22	
619,562	6827,4	
619,799	6825,65	
620,037	7001,02	
620,274	7199,19	
620,511	6676,58	
620,749	6832,66	
620,986	7065,91	
621,223	6680,09	
621,461	6334,61	
621,698	6231,14	
621,935	6364,42	
622,172	6253,93	
622,409	7029,08	
622,647	6708,15	
622,884	6380,2	
623,121	6194,31	
623,358	6225,87	
623,595	6269,72	
623,832	6488,93	
624,069	6432,81	
624,306	5985,61	
624,543	6039,98	
624,78	5985,61	
625,017	5922,48	
625,254	6539,79	
625,491	6001,4	
625,728	5838,3	
625,965	6485,43	
626,202	5797,97	
626,438	5955,8	
626,675	6274,98	
626,912	5699,76	
627,149	5826,03	
627,386	6166,25	
627,622	5540,17	
627,859	6064,53	
628,096	6401,25	
628,333	5910,2	
628,569	5662,93	
628,806	5925,99	
629,043	5882,14	
629,279	5829,53	
629,516	5612,07	
629,752	5699,76	
629,989	5694,5	
630,225	5538,41	
630,462	5624,35	
630,699	5508,6	
630,935	5384,09	
631,171	5213,97	
631,408	5271,85	
631,644	5196,44	
631,881	5103,49	
632,117	5342	
632,354	5527,89	
632,59	5429,68	
632,826	5371,81	
633,063	5187,67	
633,299	4917,59	
633,535	5189,42	
633,771	4772,04	
634,008	5196,44	
634,244	4857,97	
634,48	5070,17	
634,716	4715,92	
634,953	5040,36	
635,189	4589,65	
635,425	4868,49	
635,661	4880,77	
635,897	5128,04	
636,133	4977,22	
636,369	4994,76	
636,605	4877,26	
636,841	4901,81	
637,077	4540,54	
637,313	4752,74	
637,549	5150,84	
637,785	4784,31	
638,021	4459,87	
638,257	4651,03	
638,493	4584,39	
638,729	4514,24	
638,965	4729,95	
639,2	5024,57	
639,436	4221,37	
639,672	4447,6	
639,908	4419,54	
640,144	3946,03	
640,379	4538,79	
640,615	4340,62	
640,851	4382,71	
641,086	4207,34	
641,322	4300,28	
641,558	4358,16	
641,793	3975,84	
642,029	4768,53	
642,264	3793,46	
642,5	4765,02	
642,736	4475,66	
642,971	4045,99	
643,207	4179,28	
643,442	3849,58	
643,678	4679,09	
643,913	4431,81	
644,148	3547,93	
644,384	4133,68	
644,619	4221,37	
644,855	3961,81	
645,09	4053,01	
645,325	3730,32	
645,561	3574,24	
645,796	3523,38	
646,031	3842,56	
646,266	3432,19	
646,502	4133,68	
646,737	3227	
646,972	3391,85	
647,207	3747,86	
647,442	3430,43	
647,678	3654,91	
647,913	4133,68	
648,148	3623,34	
648,383	3563,72	
648,618	3586,52	
648,853	3369,05	
649,088	3377,82	
649,323	3314,69	
649,558	3863,61	
649,793	3300,66	
650,028	3377,82	
650,263	3465,51	
650,498	3469,02	
650,733	3316,44	
650,968	3556,7	
651,202	3104,24	
651,437	3481,29	
651,672	3805,73	
651,907	3116,52	
652,142	3186,67	
652,376	3433,94	
652,611	3567,23	
652,846	3325,21	
653,081	3055,14	
653,315	3381,33	
653,55	2886,78	
653,785	2886,78	
654,019	3207,71	
654,254	2806,11	
654,488	2758,76	
654,723	3177,9	
654,958	2500,96	
655,192	2732,45	
655,427	2758,76	
655,661	3097,23	
655,896	3070,92	
656,13	3286,63	
656,364	3062,15	
656,599	2792,08	
656,833	2764,02	
657,068	2899,06	
657,302	2704,39	
657,536	3104,24	
657,771	2429,06	
658,005	2902,56	
658,239	2353,65	
658,474	2294,02	
658,708	2616,71	
658,942	2360,66	
659,176	2916,59	
659,41	2939,39	
659,645	2878,01	
659,879	2523,76	
660,113	2287,01	
660,347	3067,41	
660,581	2874,5	
660,815	2388,72	
661,049	2004,66	
661,283	2906,07	
661,517	2346,63	
661,751	2723,68	
661,985	2146,71	
662,219	2330,85	
662,453	2272,98	
662,687	1901,19	
662,921	1925,74	
663,155	2306,3	
663,389	2416,78	
663,622	1913,46	
663,856	2057,27	
664,09	1960,81	
664,324	2211,6	
664,558	1974,84	
664,791	2127,42	
665,025	1610,07	
665,259	2023,95	
665,492	1827,53	
665,726	2157,23	
665,96	1817,01	
666,193	2181,78	
666,427	1760,89	
666,661	2269,47	
666,894	1466,26	
667,128	1724,06	
667,361	2120,4	
667,595	1990,63	
667,828	2353,65	
668,062	1945,03	
668,295	1552,19	
668,529	2132,68	
668,762	1976,6	
668,995	1809,99	
669,229	2339,62	
669,462	1873,13	
669,695	1671,45	
669,929	1664,43	
670,162	1496,07	
670,395	1546,93	
670,629	1853,83	
670,862	1883,65	
671,095	1480,29	
671,328	1382,08	
671,561	1634,62	
671,795	1711,78	
672,028	1911,71	
672,261	1320,7	
672,494	1608,31	
672,727	2190,55	
672,96	1717,04	
673,193	1596,04	
673,426	1522,38	
673,659	1676,71	
673,892	1662,68	
674,125	1527,64	
674,358	1901,19	
674,591	998,02	
674,824	1717,04	
675,057	1152,34	
675,29	1857,34	
675,523	1243,54	
675,755	1911,71	
675,988	1755,63	
676,221	1220,74	
676,454	1927,49	
676,687	1234,77	
676,919	1918,72	
677,152	1466,26	
677,385	1254,06	
677,617	1169,88	
677,85	1503,09	
678,083	1368,05	
678,315	1145,33	
678,548	987,49	
678,78	1012,05	
679,013	1683,72	
679,246	1264,58	
679,478	1420,66	
679,711	1717,04	
679,943	1448,72	
680,175	1688,98	
680,408	1185,67	
680,64	1241,78	
680,873	1068,17	
681,105	1508,35	
681,338	1338,24	
681,57	1036,6	
681,802	1506,6	
682,034	954,17	
682,267	913,84	
682,499	1222,49	
682,731	1254,06	
682,964	1464,51	
683,196	998,02	
683,428	1403,13	
683,66	1010,29	
683,892	1703,01	
684,124	959,43	
684,356	1452,23	
684,589	1166,37	
684,821	1601,3	
685,053	780,55	
685,285	1240,03	
685,517	864,73	
685,749	1354,02	
685,981	1150,59	
686,213	789,32	
686,445	948,91	
686,676	582,38	
686,908	1159,36	
687,14	752,49	
687,372	1613,57	
687,604	1332,98	
687,836	1411,9	
688,068	1094,47	
688,299	838,43	
688,531	991	
688,763	1054,14	
688,995	1347,01	
689,226	983,99	
689,458	1027,83	
689,69	1101,49	
689,921	877,01	
690,153	910,33	
690,384	989,25	
690,616	866,49	
690,848	1043,61	
691,079	815,63	
691,311	913,84	
691,542	903,32	
691,774	740,22	
692,005	962,94	
692,237	1476,78	
692,468	719,17	
692,699	1127,79	
692,931	670,07	
693,162	670,07	
693,393	421,04	
693,625	712,16	
693,856	734,96	
694,087	512,23	
694,319	880,52	
694,55	878,76	
694,781	627,98	
695,012	734,96	
695,243	356,15	
695,475	1090,96	
695,706	1311,93	
695,937	459,62	
696,168	910,33	
696,399	717,42	
696,63	396,49	
696,861	759,51	
697,092	543,8	
697,323	777,05	
697,554	768,28	
697,785	933,13	
698,016	747,23	
698,247	522,76	
698,478	675,33	
698,709	340,37	
698,94	531,53	
699,171	684,1	
699,401	943,65	
699,632	350,89	
699,863	631,49	
700,094	419,29	
700,325	526,26	
700,555	1287,38	
700,786	991	
701,017	756	
701,247	524,51	
701,478	784,06	
701,709	487,68	
701,939	841,93	
702,17	913,84	
702,401	924,36	
702,631	962,94	
702,862	315,82	
703,092	763,02	
703,323	136,94	
703,553	587,64	
703,784	719,17	
704,014	840,18	
704,244	612,2	
704,475	803,35	
704,705	401,75	
704,936	792,83	
705,166	727,94	
705,396	228,13	
705,627	905,07	
705,857	771,79	
706,087	380,7	
706,317	264,96	
706,548	238,65	
706,778	847,2	
707,008	801,6	
707,238	400	
707,468	447,35	
707,698	138,69	
707,928	756	
708,158	473,65	
708,389	513,99	
708,619	598,17	
708,849	615,7	
709,079	482,42	
709,309	659,55	
709,539	761,26	
709,768	315,82	
709,998	-8,62	
710,228	363,17	
710,458	296,53	
710,688	536,79	
710,918	247,42	
711,148	338,62	
711,378	380,7	
711,607	298,28	
711,837	266,71	
712,067	294,77	
712,297	312,31	
712,526	235,15	
712,756	273,73	
712,986	177,27	
713,215	391,23	
713,445	596,41	
713,674	259,7	
713,904	342,12	
714,134	63,28	
714,363	194,81	
714,593	264,96	
714,822	247,42	
715,052	310,56	
715,281	517,5	
715,511	349,14	
715,74	321,08	
715,969	456,11	
716,199	684,1	
716,428	36,97	
716,657	-33,17	
716,887	545,56	
717,116	349,14	
717,345	361,41	
717,575	561,34	
717,804	277,23	
718,033	8,91	
718,262	215,85	
718,492	157,98	
718,721	363,17	
718,95	-73,51	
719,179	403,5	
719,408	-26,16	
719,637	80,82	
719,866	398,24	
720,095	161,49	
720,324	480,67	
720,553	42,24	
720,782	561,34	
721,011	331,6	
721,24	75,56	
721,469	-77,02	
721,698	-85,79	
721,927	286	
722,156	470,14	
722,385	443,84	
722,613	-19,14	
722,842	370,18	
723,071	-229,59	
723,3	170,26	
723,529	445,59	
723,757	77,31	
723,986	-338,32	
724,215	17,68	
724,443	140,44	
724,672	66,79	
724,901	89,59	
725,129	-36,68	
725,358	122,91	
725,586	-187,5	
725,815	368,43	
726,043	626,23	
726,272	310,56	
726,5	452,61	
726,729	203,58	
726,957	66,79	
727,186	193,06	
727,414	-98,06	
727,642	-133,14	
727,871	535,03	
728,099	719,17	
728,327	228,13	
728,556	208,84	
728,784	727,94	
729,012	-357,61	
729,241	291,26	
729,469	10,67	
729,697	-240,11	
729,925	208,84	
730,153	58,02	
730,381	-606,64	
730,61	98,35	
730,838	257,94	
731,066	121,15	
731,294	108,88	
731,522	143,95	
731,75	54,51	
731,978	373,69	
732,206	94,85	
732,434	-192,76	
732,662	287,76	
732,89	212,35	
733,118	-55,97	
733,346	273,73	
733,573	287,76	
733,801	222,87	
734,029	21,19	
734,257	-352,35	
734,485	138,69	
734,712	-5,12	
734,94	-29,67	
735,168	-124,37	
735,396	110,63	
735,623	15,93	
735,851	112,38	
736,078	93,09	
736,306	-133,14	
736,534	-106,83	
736,761	-273,44	
736,989	485,93	
737,216	59,77	
737,444	727,94	
737,671	61,53	
737,899	570,11	
738,126	273,73	
738,354	-333,06	
738,581	608,69	
738,809	128,17	
739,036	31,71	
739,263	303,54	
739,491	66,79	
739,718	391,23	
739,945	-31,42	
740,173	126,41	
740,4	-203,29	
740,627	-41,94	
740,854	-212,05	
741,081	364,92	
741,309	440,33	
741,536	-96,31	
741,763	-22,65	
741,99	222,87	
742,217	-22,65	
742,444	-313,77	
742,671	-119,11	
742,898	-320,79	
743,125	-26,16	
743,352	840,18	
743,579	259,7	
743,806	-205,04	
744,033	-38,44	
744,26	70,3	
744,487	310,56	
744,714	-247,13	
744,941	-82,28	
745,167	217,61	
745,394	121,15	
745,621	364,92	
745,848	1,9	
746,075	347,38	
746,301	43,99	
746,528	-392,69	
746,755	-320,79	
746,981	-87,54	
747,208	7,16	
747,435	301,79	
747,661	163,24	
747,888	-350,6	
748,114	165	
748,341	233,39	
748,567	222,87	
748,794	-175,23	
749,02	-36,68	
749,247	80,82	
749,473	119,4	
749,7	580,63	
749,926	517,5	
750,152	-541,76	
750,379	392,98	
750,605	552,57	
750,831	257,94	
751,058	156,23	
751,284	201,82	
751,51	-233,1	
751,737	352,65	
751,963	394,73	
752,189	-466,35	
752,415	-43,7	
752,641	-26,16	
752,867	-24,41	
753,094	84,33	
753,32	136,94	
753,546	499,96	
753,772	-62,99	
753,998	63,28	
754,224	-169,97	
754,45	52,76	
754,676	-136,64	
754,902	321,08	
755,128	254,44	
755,354	-26,16	
755,579	242,16	
755,805	-354,11	
756,031	33,47	
756,257	-73,51	
756,483	-234,85	
756,709	256,19	
756,934	280,74	
757,16	12,42	
757,386	189,55	
757,612	214,1	
757,837	52,76	
758,063	1,9	
758,289	72,05	
758,514	-152,43	
758,74	186,04	
758,965	308,8	
759,191	126,41	
759,416	-434,78	
759,642	-126,12	
759,868	-305	
760,093	-173,47	
760,318	36,97	
760,544	33,47	
760,769	-159,44	
760,995	-399,7	
761,22	-368,14	
761,445	431,56	
761,671	335,11	
761,896	-168,21	
762,121	-275,19	
762,347	-413,73	
762,572	505,22	
762,797	-99,82	
763,022	166,75	
763,248	43,99	
763,473	184,29	
763,698	-33,17	
763,923	152,72	
764,148	-219,07	
764,373	336,86	
764,598	172,01	
764,823	294,77	
765,048	384,21	
765,273	447,35	
765,498	-50,71	
765,723	-108,58	
765,948	-141,91	
766,173	-36,68	
766,398	-334,82	
766,623	598,17	
766,848	-133,14	
767,073	-247,13	
767,298	107,12	
767,522	-220,82	
767,747	-227,84	
767,972	43,99	
768,197	33,47	
768,421	-182,24	
768,646	-245,38	
768,871	-287,46	
769,095	-168,21	
769,32	-113,85	
769,545	145,71	
769,769	-82,28	
769,994	-334,82	
770,218	-219,07	
770,443	-222,58	
770,667	19,44	
770,892	-3,36	
771,116	31,71	
771,341	121,15	
771,565	273,73	
771,79	-96,31	
772,014	-224,33	
772,238	-199,78	
772,463	70,3	
772,687	96,6	
772,911	-199,78	
773,136	250,93	
773,36	-55,97	
773,584	54,51	
773,808	93,09	
774,033	-24,41	
774,257	79,06	
774,481	-271,68	
774,705	138,69	
774,929	-27,91	
775,153	66,79	
775,377	-241,87	
775,602	-504,93	
775,826	89,59	
776,05	43,99	
776,274	-245,38	
776,498	-322,54	
776,722	289,51	
776,945	82,57	
777,169	-462,84	
777,393	-120,86	
777,617	-33,17	
777,841	-206,79	
778,065	-264,67	
778,289	-12,13	
778,512	159,74	
778,736	238,65	
778,96	-238,36	
779,184	140,44	
779,407	319,32	
779,631	75,56	
779,855	-120,86	
780,078	-40,19	
780,302	-1,61	
780,526	-73,51	
780,749	-176,98	
780,973	-222,58	
781,196	347,38	
781,42	29,96	
781,643	17,68	
781,867	-257,65	
782,09	24,7	
782,314	-329,55	
782,537	-55,97	
782,76	-182,24	
782,984	140,44	
783,207	-578,58	
783,431	-8,62	
783,654	-324,29	
783,877	-415,49	
784,1	-411,98	
784,324	105,37	
784,547	-33,17	
784,77	-489,14	
784,993	-89,29	
785,216	193,06	
785,44	-303,25	
785,663	105,37	
785,886	-308,51	
786,109	-3,36	
786,332	385,97	
786,555	-124,37	
786,778	-68,25	
787,001	-194,52	
787,224	-476,87	
787,447	-261,16	
787,67	-287,46	
787,893	-248,88	
788,116	-596,12	
788,339	-229,59	
788,561	-362,88	
788,784	-176,98	
789,007	-357,61	
789,23	352,65	
789,453	0,15	
789,675	-45,45	
789,898	75,56	
790,121	-33,17	
790,344	91,34	
790,566	124,66	
790,789	-161,2	
791,012	26,45	
791,234	73,8	
791,457	82,57	
791,679	-159,44	
791,902	-233,1	
792,124	-471,61	
792,347	-441,79	
792,569	-155,94	
792,792	-266,42	
793,014	-362,88	
793,237	33,47	
793,459	-482,13	
793,681	-82,28	
793,904	-78,77	
794,126	-241,87	
794,348	-68,25	
794,571	217,61	
794,793	407,01	
795,015	-247,13	
795,237	-287,46	
795,46	-150,67	
795,682	-359,37	
795,904	-299,74	
796,126	-359,37	
796,348	324,59	
796,57	140,44	
796,792	138,69	
797,014	-24,41	
797,237	-85,79	
797,459	-361,12	
797,681	-138,4	
797,903	110,63	
798,124	-164,7	
798,346	82,57	
798,568	-192,76	
798,79	38,73	
799,012	-89,29	
799,234	80,82	
799,456	-489,14	
799,678	-371,64	
799,899	287,76	
800,121	129,92	
800,343	224,62	
800,565	235,15	
800,786	321,08	
801,008	-43,7	
801,23	-483,88	
801,451	243,91	
801,673	775,29	
801,895	29,96	
802,116	415,78	
802,338	-106,83	
802,559	29,96	
802,781	66,79	
803,002	66,79	
803,224	-41,94	
803,445	-359,37	
803,667	-3,36	
803,888	-133,14	
804,109	-10,38	
804,331	100,11	
804,552	-155,94	
804,773	245,67	
804,995	-545,26	
805,216	87,83	
805,437	189,55	
805,658	145,71	
805,88	-138,4	
806,101	-196,27	
806,322	94,85	
806,543	12,42	
806,764	-198,02	
806,985	287,76	
807,207	-36,68	
807,428	101,86	
807,649	114,14	
807,87	-141,91	
808,091	110,63	
808,312	-373,4	
808,533	-192,76	
808,754	-361,12	
808,975	-176,98	
809,195	-292,73	
809,416	-12,13	
809,637	-70	
809,858	-52,47	
810,079	-499,67	
810,3	-31,42	
810,52	140,44	
810,741	-26,16	
810,962	-543,51	
811,183	-450,56	
811,403	-34,93	
811,624	261,45	
811,845	533,28	
812,065	179,03	
812,286	-169,97	
812,506	328,09	
812,727	45,74	
812,948	-366,38	
813,168	-259,41	
813,389	-296,23	
813,609	152,72	
813,83	136,94	
814,05	-376,91	
814,27	-173,47	
814,491	-47,2	
814,711	-54,22	
814,931	56,27	
815,152	70,3	
815,372	161,49	
815,592	-147,17	
815,813	-31,42	
816,033	-278,7	
816,253	96,6	
816,473	219,36	
816,694	-257,65	
816,914	-27,91	
817,134	-112,09	
817,354	-145,41	
817,574	66,79	
817,794	270,22	
818,014	-376,91	
818,234	-675,04	
818,454	207,09	
818,674	49,25	
818,894	140,44	
819,114	-490,9	
819,334	149,21	
819,554	24,7	
819,774	-408,47	
819,994	-205,04	
820,214	-36,68	
820,433	129,92	
820,653	14,18	
820,873	-247,13	
821,093	-82,28	
821,312	-250,64	
821,532	-185,75	
821,752	-341,83	
821,972	-380,41	
822,191	-494,4	
822,411	329,85	
822,63	7,16	
822,85	207,09	
823,07	419,29	
823,289	-185,75	
823,509	-429,52	
823,728	107,12	
823,948	-273,44	
824,167	201,82	
824,387	98,35	
824,606	-110,34	
824,825	63,28	
825,045	-85,79	
825,264	-310,26	
825,483	450,85	
825,703	-150,67	
825,922	-271,68	
826,141	152,72	
826,361	-324,29	
826,58	-241,87	
826,799	-378,66	
827,018	270,22	
827,237	-198,02	
827,456	-390,93	
827,676	-262,91	
827,895	198,32	
828,114	-280,45	
828,333	-78,77	
828,552	-350,6	
828,771	14,18	
828,99	10,67	
829,209	-141,91	
829,428	-268,17	
829,647	-40,19	
829,866	-173,47	
830,084	-532,99	
830,303	-92,8	
830,522	-106,83	
830,741	224,62	
830,96	308,8	
831,179	180,78	
831,397	86,08	
831,616	1,9	
831,835	-113,85	
832,053	54,51	
832,272	-233,1	
832,491	-31,42	
832,709	301,79	
832,928	5,41	
833,147	-176,98	
833,365	-226,08	
833,584	-361,12	
833,802	110,63	
834,021	-222,58	
834,239	-54,22	
834,458	-124,37	
834,676	-48,96	
834,894	-264,67	
835,113	-133,14	
835,331	-175,23	
835,55	122,91	
835,768	72,05	
835,986	-312,02	
836,204	-148,92	
836,423	26,45	
836,641	157,98	
836,859	161,49	
837,077	343,88	
837,296	89,59	
837,514	100,11	
837,732	-31,42	
837,95	-646,98	
838,168	-61,23	
838,386	-205,04	
838,604	-220,82	
838,822	-126,12	
839,04	43,99	
839,258	119,4	
839,476	-162,95	
839,694	122,91	
839,912	-233,1	
840,13	-606,64	
840,348	-96,31	
840,566	19,44	
840,783	-259,41	
841,001	-345,34	
841,219	-406,72	
841,437	277,23	
841,655	-285,71	
841,872	247,42	
842,09	40,48	
842,308	-205,04	
842,525	161,49	
842,743	3,65	
842,961	-150,67	
843,178	-289,22	
843,396	-15,64	
843,613	384,21	
843,831	-364,63	
844,048	280,74	
844,266	-26,16	
844,483	226,38	
844,701	-194,52	
844,918	131,68	
845,136	-222,58	
845,353	-333,06	
845,57	301,79	
845,788	98,35	
846,005	275,48	
846,222	-378,66	
846,439	-231,35	
846,657	370,18	
846,874	-148,92	
847,091	98,35	
847,308	-85,79	
847,526	-85,79	
847,743	-436,53	
847,96	-510,19	
848,177	314,06	
848,394	-485,64	
848,611	-82,28	
848,828	51	
849,045	407,01	
849,262	-324,29	
849,479	-254,14	
849,696	105,37	
849,913	-220,82	
850,13	51	
850,347	-19,14	
850,564	-78,77	
850,78	65,03	
850,997	-101,57	
851,214	-94,56	
851,431	-315,52	
851,647	-47,2	
851,864	-220,82	
852,081	-326,05	
852,298	-129,63	
852,514	72,05	
852,731	238,65	
852,948	-613,66	
853,164	-578,58	
853,381	-487,39	
853,597	154,47	
853,814	-110,34	
854,03	-315,52	
854,247	-603,14	
854,463	-178,73	
854,68	-282,2	
854,896	-371,64	
855,113	-191,01	
855,329	208,84	
855,545	-613,66	
855,762	8,91	
855,978	5,41	
856,194	138,69	
856,411	247,42	
856,627	-143,66	
856,843	-294,48	
857,059	-306,76	
857,275	-517,2	
857,492	140,44	
857,708	-38,44	
857,924	-215,56	
858,14	7,16	
858,356	42,24	
858,572	-89,29	
858,788	49,25	
859,004	-101,57	
859,22	-692,58	
859,436	-173,47	
859,652	214,1	
859,868	-127,88	
860,084	-255,9	
860,3	610,44	
860,516	-364,63	
860,731	-31,42	
860,947	307,05	
861,163	45,74	
861,379	138,69	
861,595	-418,99	
861,81	-276,94	
862,026	-103,32	
862,242	-220,82	
862,457	-285,71	
862,673	-52,47	
862,889	-199,78	
863,104	-48,96	
863,32	-220,82	
863,535	-171,72	
863,751	-238,36	
863,966	-326,05	
864,182	-184	
864,397	157,98	
864,613	147,46	
864,828	121,15	
865,044	315,82	
865,259	-124,37	
865,474	73,8	
865,69	-173,47	
865,905	-175,23	
866,12	-141,91	
866,336	217,61	
866,551	38,73	
866,766	-62,99	
866,981	-397,95	
867,196	191,3	
867,412	233,39	
867,627	-101,57	
867,842	-387,43	
868,057	-52,47	
868,272	-94,56	
868,487	242,16	
868,702	-241,87	
868,917	215,85	
869,132	-140,15	
869,347	-294,48	
869,562	-252,39	
869,777	217,61	
869,992	-457,58	
870,207	-411,98	
870,422	-303,25	
870,636	-303,25	
870,851	-29,67	
871,066	-36,68	
871,281	-13,88	
871,495	1,9	
871,71	-36,68	
871,925	-545,26	
872,14	-184	
872,354	128,17	
872,569	0,15	
872,783	-236,61	
872,998	-171,72	
873,213	-205,04	
873,427	-248,88	
873,642	-345,34	
873,856	-189,26	
874,071	-126,12	
874,285	-411,98	
874,5	-290,97	
874,714	-433,02	
874,928	363,17	
875,143	-482,13	
875,357	-248,88	
875,571	-378,66	
875,786	-227,84	
876	142,2	
876,214	-126,12	
876,429	17,68	
876,643	243,91	
876,857	-62,99	
877,071	-133,14	
877,285	-303,25	
877,499	-287,46	
877,714	-383,92	
877,928	-320,79	
878,142	-194,52	
878,356	-113,85	
878,57	-411,98	
878,784	-315,52	
878,998	91,34	
879,212	414,03	
879,426	-22,65	
879,639	-476,87	
879,853	-166,46	
880,067	142,2	
880,281	-75,26	
880,495	-299,74	
880,709	-713,62	
880,922	207,09	
881,136	179,03	
881,35	-631,2	
881,564	-171,72	
881,777	-112,09	
881,991	-122,61	
882,205	-501,42	
882,418	89,59	
882,632	-280,45	
882,845	103,62	
883,059	-161,2	
883,273	66,79	
883,486	-169,97	
883,7	177,27	
883,913	159,74	
884,126	-103,32	
884,34	108,88	
884,553	159,74	
884,767	-406,72	
884,98	-632,95	
885,193	-94,56	
885,407	312,31	
885,62	43,99	
885,833	8,91	
886,046	-1,61	
886,26	-319,03	
886,473	-161,2	
886,686	-203,29	
886,899	221,12	
887,112	-440,04	
887,326	-245,38	
887,539	-639,96	
887,752	-264,67	
887,965	91,34	
888,178	-31,42	
888,391	-506,68	
888,604	-141,91	
888,817	28,21	
889,03	93,09	
889,243	-17,39	
889,455	-191,01	
889,668	-254,14	
889,881	-64,74	
890,094	70,3	
